Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/21,17:00,22.5,0.0,70,276,1.2
2022/03/21,18:00,21.6,0.0,74,273,0.9
2022/03/21,19:00,20.7,0.0,77,244,0.2
2022/03/21,20:00,20.5,0.0,78,264,0.4
2022/03/21,21:00,20.1,0.0,81,304,0.2
2022/03/21,22:00,19.5,0.0,86,275,0.4
2022/03/21,23:00,19.2,0.0,88,355,0.0
2022/03/22,00:00,19.5,0.0,88,218,0.0
2022/03/22,01:00,19.3,0.0,89,308,0.0
2022/03/22,02:00,18.9,0.0,90,229,0.2
2022/03/22,03:00,18.5,0.0,92,259,0.0
2022/03/22,04:00,18.0,0.0,93,223,0.0
2022/03/22,05:00,18.0,0.0,94,250,0.1
2022/03/22,06:00,18.0,0.0,94,284,0.0
2022/03/22,07:00,17.9,0.0,95,235,0.0
2022/03/22,08:00,18.9,0.0,93,236,0.0
2022/03/22,09:00,21.3,0.0,80,257,1.1
2022/03/22,10:00,23.8,0.0,69,275,1.4
2022/03/22,11:00,25.2,0.0,66,272,3.0
2022/03/22,12:00,25.0,0.0,64,291,2.9
2022/03/22,13:00,25.2,0.0,62,282,2.5
2022/03/22,14:00,25.8,0.0,59,290,2.8
2022/03/22,15:00,25.3,0.0,61,286,2.2
2022/03/22,16:00,25.5,0.0,58,288,2.6
2022/03/22,17:00,24.8,0.0,61,286,1.9
2022/03/22,18:00,24.3,0.0,62,279,1.6
2022/03/22,19:00,21.4,0.0,77,275,0.6
2022/03/22,20:00,19.9,0.0,85,251,0.0
2022/03/22,21:00,19.9,0.0,86,341,0.4
2022/03/22,22:00,20.1,0.0,84,30,0.5
2022/03/22,23:00,20.2,0.0,84,262,0.2
2022/03/23,00:00,19.6,0.0,88,259,0.0
2022/03/23,01:00,19.1,0.0,90,192,0.0
2022/03/23,02:00,18.9,0.0,92,273,0.0
2022/03/23,03:00,18.6,0.0,93,312,0.1
2022/03/23,04:00,18.2,0.0,94,200,0.0
2022/03/23,05:00,17.9,0.0,94,330,0.4
2022/03/23,06:00,18.0,0.0,95,41,0.1
2022/03/23,07:00,18.1,0.0,94,106,0.3
2022/03/23,08:00,19.8,0.0,89,251,0.0
2022/03/23,09:00,21.7,0.0,77,287,0.5
2022/03/23,10:00,24.0,0.0,68,297,2.3
2022/03/23,11:00,24.9,0.0,67,281,2.6
2022/03/23,12:00,25.5,0.0,61,288,3.0
2022/03/23,13:00,25.5,0.0,60,287,3.2
2022/03/23,14:00,25.5,0.0,60,272,2.6
2022/03/23,15:00,25.7,0.0,57,290,0.7
2022/03/23,16:00,27.1,0.0,50,278,2.0
2022/03/23,17:00,25.9,0.0,55,279,2.5
2022/03/23,18:00,23.2,0.0,68,285,2.2
2022/03/23,19:00,20.9,0.0,77,278,0.9
2022/03/23,20:00,20.1,0.0,81,248,0.1
2022/03/23,21:00,19.9,0.0,82,163,0.0
2022/03/23,22:00,19.6,0.0,85,233,0.2
2022/03/23,23:00,19.0,0.0,89,259,0.0
2022/03/24,00:00,19.0,0.0,89,189,0.0
2022/03/24,01:00,18.9,0.0,89,34,0.2
2022/03/24,02:00,18.9,0.0,89,174,0.4
2022/03/24,03:00,19.0,0.0,87,238,0.0
2022/03/24,04:00,18.1,0.0,91,301,0.0
2022/03/24,05:00,17.8,0.0,94,70,0.0
2022/03/24,06:00,17.8,0.0,94,253,0.0
2022/03/24,07:00,17.9,0.0,93,260,0.1
2022/03/24,08:00,18.8,0.0,90,200,0.0
2022/03/24,09:00,21.4,0.0,77,281,1.3
2022/03/24,10:00,23.6,0.0,67,273,1.2
2022/03/24,11:00,25.2,0.0,64,269,2.5
2022/03/24,12:00,26.0,0.0,57,284,3.5
2022/03/24,13:00,25.4,0.0,59,284,3.4
2022/03/24,14:00,24.6,0.0,62,285,2.3
2022/03/24,15:00,23.4,0.0,66,296,2.2
2022/03/24,16:00,23.8,0.0,63,298,1.2
2022/03/24,17:00,24.1,0.0,61,290,2.1
2022/03/24,18:00,22.2,0.0,68,288,1.2
2022/03/24,19:00,20.7,0.0,75,286,0.3
2022/03/24,20:00,20.3,0.0,78,9,0.0
2022/03/24,21:00,20.3,0.0,78,269,0.2
2022/03/24,22:00,S/D,S/D,S/D,S/D,S/D
2022/03/24,23:00,19.4,0.0,83,16,0.0
2022/03/25,00:00,19.6,0.0,82,152,0.1
2022/03/25,01:00,19.7,0.0,80,293,0.2
2022/03/25,02:00,19.1,0.0,85,313,0.1
2022/03/25,03:00,18.7,0.0,87,267,0.0
2022/03/25,04:00,18.6,0.0,89,145,0.0
2022/03/25,05:00,18.6,0.0,88,185,0.0
2022/03/25,06:00,18.2,0.0,91,258,0.0
2022/03/25,07:00,18.1,0.0,93,287,0.0
2022/03/25,08:00,19.2,0.0,91,242,0.3
2022/03/25,09:00,21.6,0.0,78,248,0.6
2022/03/25,10:00,24.2,0.0,66,285,1.7
2022/03/25,11:00,24.9,0.0,65,283,2.6
2022/03/25,12:00,25.5,0.0,61,267,2.8
2022/03/25,13:00,26.2,0.0,56,271,2.7
2022/03/25,14:00,27.2,0.0,50,274,3.1
2022/03/25,15:00,26.8,0.0,50,272,2.9
2022/03/25,16:00,26.1,0.0,49,289,2.7
2022/03/25,17:00,24.9,0.0,54,272,1.8
2022/03/25,18:00,23.6,0.0,58,266,0.6
2022/03/25,19:00,21.9,0.0,68,272,0.0
2022/03/25,20:00,20.8,0.0,75,243,0.0
2022/03/25,21:00,20.6,0.0,77,265,0.0
2022/03/25,22:00,20.7,0.0,78,33,0.0
2022/03/25,23:00,21.5,0.0,73,117,0.0
2022/03/26,00:00,20.6,0.0,80,253,1.1
2022/03/26,01:00,19.3,0.0,86,328,0.0
2022/03/26,02:00,19.2,0.0,86,171,0.0
2022/03/26,03:00,19.0,0.0,87,205,0.0
2022/03/26,04:00,18.9,0.0,86,10,0.0
2022/03/26,05:00,18.9,0.0,86,263,0.0
2022/03/26,06:00,19.3,0.0,85,294,0.5
2022/03/26,07:00,18.9,0.0,89,262,0.2
2022/03/26,08:00,19.2,0.0,91,358,0.1
2022/03/26,09:00,21.4,0.0,81,326,0.4
2022/03/26,10:00,23.6,0.0,72,307,1.8
2022/03/26,11:00,24.2,0.0,69,258,1.9
2022/03/26,12:00,25.8,0.0,62,271,3.1
2022/03/26,13:00,26.3,0.0,58,278,2.8
2022/03/26,14:00,26.7,0.0,56,279,3.0
2022/03/26,15:00,26.1,0.0,55,278,3.1
2022/03/26,16:00,24.9,0.0,59,279,2.3
2022/03/26,17:00,24.4,0.0,57,283,0.8
2022/03/26,18:00,23.6,0.0,59,261,0.4
2022/03/26,19:00,22.0,0.0,65,266,0.8
2022/03/26,20:00,20.6,0.0,77,271,0.0
2022/03/26,21:00,19.4,0.0,85,281,0.5
2022/03/26,22:00,19.2,0.0,86,73,0.0
2022/03/26,23:00,19.2,0.0,85,255,0.0
2022/03/27,00:00,19.0,0.0,86,266,0.1
2022/03/27,01:00,18.4,0.0,91,290,0.5
2022/03/27,02:00,18.2,0.0,93,175,0.0
2022/03/27,03:00,18.1,0.0,94,29,0.0
2022/03/27,04:00,17.9,0.0,93,143,0.3
2022/03/27,05:00,17.9,0.0,92,46,0.0
2022/03/27,06:00,18.1,0.0,90,119,0.0
2022/03/27,07:00,18.4,0.0,89,31,0.0
2022/03/27,08:00,20.3,0.0,82,356,0.0
2022/03/27,09:00,23.0,0.0,68,297,1.0
2022/03/27,10:00,25.2,0.0,58,277,1.9
2022/03/27,11:00,25.6,0.0,62,287,2.5
2022/03/27,12:00,25.4,0.0,61,272,2.9
2022/03/27,13:00,25.4,0.0,60,284,2.2
2022/03/27,14:00,26.3,0.0,57,290,2.8
2022/03/27,15:00,26.2,0.0,55,287,3.1
2022/03/27,16:00,25.6,0.0,58,271,2.0
2022/03/27,17:00,25.7,0.0,56,275,1.6
2022/03/27,18:00,24.1,0.0,64,271,1.0
2022/03/27,19:00,21.5,0.0,76,261,0.1
2022/03/27,20:00,20.6,0.0,80,290,0.0
2022/03/27,21:00,21.0,0.0,79,115,0.0
2022/03/27,22:00,21.4,0.0,79,301,0.0
2022/03/27,23:00,21.4,0.0,79,225,0.0
2022/03/28,00:00,21.6,0.0,79,24,0.0
2022/03/28,01:00,21.7,0.0,79,240,0.0
2022/03/28,02:00,21.1,0.0,81,281,0.0
2022/03/28,03:00,20.2,0.0,86,316,0.1
2022/03/28,04:00,19.8,0.0,91,223,0.0
2022/03/28,05:00,19.7,0.0,93,222,0.0
2022/03/28,06:00,19.7,0.0,93,192,0.0
2022/03/28,07:00,19.3,0.0,94,278,0.0
2022/03/28,09:00,21.6,0.0,84,317,0.3
2022/03/28,10:00,23.5,0.0,74,274,1.1
2022/03/28,11:00,25.0,0.0,67,298,1.5
2022/03/28,12:00,26.5,0.0,63,291,3.0
2022/03/28,13:00,26.3,0.0,63,279,2.9
2022/03/28,14:00,25.9,0.0,62,289,2.4
2022/03/28,15:00,25.9,0.0,61,266,2.0
2022/03/28,16:00,25.6,0.0,62,273,1.5
2022/03/28,17:00,25.1,0.0,64,290,2.3
2022/03/28,18:00,22.4,0.0,73,285,1.7
2022/03/28,19:00,20.3,0.0,81,264,0.1
2022/03/28,20:00,20.1,0.0,82,289,0.0
2022/03/28,21:00,20.4,0.0,81,254,0.1
2022/03/28,22:00,20.3,0.0,83,264,0.0
2022/03/28,23:00,19.9,0.0,86,255,0.0
2022/03/29,00:00,19.7,0.0,86,272,0.0
2022/03/29,01:00,19.6,0.0,87,268,0.2
2022/03/29,02:00,19.3,0.0,88,351,0.0
2022/03/29,03:00,19.4,0.0,87,228,0.0
2022/03/29,04:00,19.4,0.0,87,231,0.0
2022/03/29,05:00,19.1,0.0,87,282,0.0
2022/03/29,06:00,18.9,0.0,90,204,0.0
2022/03/29,07:00,19.2,0.0,89,255,0.1
2022/03/29,08:00,21.0,0.0,80,258,0.1
2022/03/29,09:00,23.1,0.0,73,282,0.8
2022/03/29,10:00,24.9,0.0,67,281,2.4
2022/03/29,11:00,25.2,0.0,65,293,2.6
2022/03/29,12:00,25.7,0.0,62,292,2.7
2022/03/29,13:00,25.7,0.0,60,294,2.8
2022/03/29,14:00,25.8,0.0,59,290,2.7
2022/03/29,15:00,26.2,0.0,58,286,2.9
2022/03/29,16:00,25.4,0.0,61,294,2.1
2022/03/29,17:00,24.6,0.0,63,280,1.5
2022/03/29,18:00,23.1,0.0,70,284,1.8
2022/03/29,19:00,20.8,0.0,79,264,0.0
2022/03/29,20:00,20.0,0.0,83,280,0.8
2022/03/29,21:00,19.2,0.0,86,253,0.0
2022/03/29,22:00,19.1,0.0,87,254,0.0
2022/03/29,23:00,19.1,0.0,87,72,0.0
2022/03/30,00:00,19.0,0.0,88,261,0.0
2022/03/30,01:00,18.2,0.0,91,237,0.1
2022/03/30,02:00,17.7,0.0,94,216,0.0
2022/03/30,03:00,17.6,0.0,94,251,0.0
2022/03/30,04:00,17.6,0.0,94,246,0.1
2022/03/30,05:00,17.5,0.0,94,252,0.0
2022/03/30,06:00,17.4,0.0,94,37,0.3
2022/03/30,07:00,17.6,0.0,94,18,0.0
2022/03/30,08:00,18.7,0.0,90,7,0.1
2022/03/30,09:00,21.3,0.0,78,238,0.6
2022/03/30,10:00,23.4,0.0,70,274,2.1
2022/03/30,11:00,24.3,0.0,67,283,2.3
2022/03/30,12:00,24.9,0.0,64,288,2.8
2022/03/30,13:00,24.8,0.0,63,286,3.5
2022/03/30,14:00,24.6,0.0,63,274,2.0
2022/03/30,15:00,25.5,0.0,60,294,2.5
2022/03/30,16:00,25.4,0.0,59,281,1.4
2022/03/30,17:00,24.4,0.0,64,280,2.1
2022/03/30,18:00,22.1,0.0,72,269,1.2
2022/03/30,19:00,20.7,0.0,77,281,0.0
2022/03/30,20:00,20.7,0.0,77,283,0.1
2022/03/30,21:00,19.9,0.0,82,259,0.0
2022/03/30,22:00,19.4,0.0,86,259,0.0
2022/03/30,23:00,19.1,0.0,87,227,0.0
2022/03/31,00:00,19.1,0.0,88,351,0.0
2022/03/31,01:00,19.0,0.0,89,265,0.1
2022/03/31,02:00,18.2,0.0,93,263,0.9
2022/03/31,03:00,17.6,0.0,95,16,0.0
2022/03/31,04:00,17.6,0.0,95,45,0.0
2022/03/31,05:00,17.9,0.0,95,220,0.0
2022/03/31,06:00,17.6,0.0,94,342,0.0
2022/03/31,07:00,17.6,0.0,94,214,0.0
2022/03/31,08:00,18.8,0.0,90,270,0.7
2022/03/31,09:00,21.3,0.0,78,289,0.6
2022/03/31,10:00,22.8,0.0,72,282,2.5
2022/03/31,11:00,23.1,0.0,68,260,1.6
2022/03/31,12:00,25.2,0.0,62,283,2.9
2022/03/31,13:00,25.8,0.0,60,297,3.2
2022/03/31,14:00,25.4,0.0,60,296,2.7
2022/03/31,15:00,25.2,0.0,61,286,3.1
2022/03/31,16:00,24.2,0.0,63,270,2.1
2022/03/31,17:00,23.3,0.0,65,246,0.1
2022/03/31,18:00,23.5,0.0,64,278,0.6
2022/03/31,19:00,21.9,0.0,71,268,0.0
2022/03/31,20:00,20.1,0.0,79,273,0.6
2022/03/31,21:00,18.7,0.0,84,281,0.5
2022/03/31,22:00,18.4,0.0,86,261,0.0
2022/03/31,23:00,18.3,0.0,89,267,0.3
